acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.257,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.203,0.114,-0.069,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.266,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.203,0.114,-0.069,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.276,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.204,0.113,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.286,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.204,0.113,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.296,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.204,0.113,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.306,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.204,0.113,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.316,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.204,0.112,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.326,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.204,0.112,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.336,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.204,0.112,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.346,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.204,0.112,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.356,-0.1,-28.392,0.005,0.043,0.0,0.031,0.037,0.129,0.988,-0.005,0.005,0.015,0.043,0.001,0.205,0.111,-0.07,0.0,0.0,0.0,0.012,-0.005,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.366,-0.1,-28.392,0.006,0.043,0.0,0.031,0.037,0.129,0.987,-0.005,0.006,0.015,0.043,0.001,0.205,0.111,-0.07,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.376,-0.1,-28.392,0.006,0.043,0.0,0.031,0.037,0.129,0.987,-0.005,0.006,0.015,0.043,0.001,0.205,0.111,-0.07,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.386,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.129,0.987,-0.005,0.006,0.015,0.043,0.001,0.205,0.111,-0.07,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.0,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,95.396,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.129,0.987,-0.005,0.006,0.015,0.043,0.001,0.206,0.111,-0.071,0.0,0.0,-17.001,0.013,-0.006,-0.043
0.0,0.0,0.001,1.99,0.0,-0.005,0.0,0.001,0.0,0.0,0.0,0.0,95.406,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.125,0.987,-0.005,0.006,0.015,0.043,0.0,0.206,0.111,-0.071,0.0,0.0,-17.001,0.013,-0.006,-0.043
0.0,0.0,0.002,1.99,0.0,-0.005,0.0,0.003,0.0,0.0,0.0,0.0,95.416,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.122,0.987,-0.005,0.006,0.015,0.043,0.0,0.206,0.111,-0.071,0.0,0.0,-17.001,0.013,-0.006,-0.043
0.0,0.0,0.003,1.99,0.0,-0.005,0.0,0.004,0.0,0.0,0.0,0.0,95.426,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.118,0.987,-0.005,0.006,0.015,0.043,0.0,0.206,0.111,-0.071,0.0,0.0,-17.001,0.013,-0.006,-0.043
0.0,0.0,0.004,1.99,0.0,-0.005,0.0,0.005,0.0,0.0,0.0,0.0,95.435,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.006,0.015,0.043,-0.002,0.199,0.102,-0.068,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.005,1.99,0.0,-0.005,0.0,0.005,0.0,0.0,0.0,0.0,95.445,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.006,0.015,0.043,-0.004,0.199,0.102,-0.068,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.006,1.99,0.0,-0.005,0.0,0.004,0.0,0.0,0.0,0.0,95.455,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.006,0.015,0.043,-0.005,0.199,0.102,-0.068,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.006,1.99,0.0,-0.005,0.0,0.004,0.0,0.0,0.0,0.0,95.465,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.006,0.015,0.043,-0.006,0.199,0.102,-0.068,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.007,1.99,0.0,-0.005,0.0,0.004,0.0,0.0,0.0,0.0,95.475,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.006,0.015,0.043,-0.007,0.189,0.09,-0.063,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.008,1.99,0.0,-0.005,0.0,0.003,0.0,0.0,0.0,0.0,95.485,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.006,0.015,0.043,-0.008,0.189,0.09,-0.063,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.008,1.99,0.0,-0.005,0.0,0.003,0.0,0.0,0.0,0.0,95.495,-0.1,-28.393,0.006,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.006,0.015,0.043,-0.009,0.189,0.09,-0.063,0.0,0.0,0.0,0.013,-0.006,-0.043
0.0,0.0,0.008,1.99,0.0,-0.005,0.0,0.003,0.0,0.0,0.0,0.0,95.505,-0.1,-28.393,0.007,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.007,0.015,0.043,-0.01,0.189,0.09,-0.063,0.0,0.0,0.0,0.013,-0.007,-0.043
0.0,0.0,0.009,1.99,0.0,-0.005,0.0,0.002,0.0,0.0,0.0,0.0,95.515,-0.1,-28.393,0.007,0.043,0.0,0.031,0.037,0.114,0.987,-0.005,0.007,0.015,0.043,-0.011,0.182,0.082,-0.061,0.0,0.0,0.0,0.013,-0.007,-0.043
0.0,0.0,0.009,1.99,0.0,-0.004,0.0,0.002,0.0,0.0,0.0,0.0,95.525,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.011,0.182,0.082,-0.061,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.009,1.99,0.0,-0.004,0.0,0.002,0.0,0.0,0.0,0.0,95.535,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.012,0.182,0.082,-0.061,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.009,1.99,0.0,-0.004,0.0,0.001,0.0,0.0,0.0,0.0,95.545,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.012,0.182,0.082,-0.061,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.01,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.555,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.012,0.18,0.078,-0.059,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.01,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.565,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.012,0.18,0.078,-0.059,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.01,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.575,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.013,0.18,0.078,-0.059,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.01,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.585,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.013,0.18,0.078,-0.059,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.01,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.595,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.012,0.18,0.077,-0.059,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.009,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.604,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.012,0.18,0.077,-0.059,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.009,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.614,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.012,0.18,0.077,-0.059,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.009,1.99,0.0,-0.004,0.0,-0.001,0.0,0.0,0.0,0.0,95.624,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.012,0.18,0.077,-0.059,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.009,1.99,0.0,-0.004,0.0,-0.001,0.0,0.0,0.0,0.0,95.634,-0.1,-28.393,0.007,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.007,0.015,0.042,-0.011,0.184,0.079,-0.061,0.0,0.0,0.0,0.013,-0.007,-0.042
0.0,0.0,0.009,1.99,0.0,-0.004,0.0,-0.002,0.0,0.0,0.0,0.0,95.644,-0.1,-28.393,0.008,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.042,-0.011,0.184,0.079,-0.061,0.0,0.0,0.0,0.013,-0.008,-0.042
0.0,0.0,0.008,1.99,0.0,-0.004,0.0,-0.002,0.0,0.0,0.0,0.0,95.654,-0.1,-28.393,0.008,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.042,-0.01,0.184,0.079,-0.061,0.0,0.0,0.0,0.013,-0.008,-0.042
0.0,0.0,0.008,1.99,0.0,-0.004,0.0,-0.002,0.0,0.0,0.0,0.0,95.664,-0.1,-28.393,0.008,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.042,-0.01,0.184,0.079,-0.061,0.0,0.0,0.0,0.013,-0.008,-0.042
0.0,0.0,0.008,1.99,0.0,-0.004,0.0,-0.002,0.0,0.0,0.0,0.0,95.674,-0.1,-28.393,0.008,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.042,-0.009,0.19,0.084,-0.063,0.0,0.0,0.0,0.013,-0.008,-0.042
0.0,0.0,0.007,1.99,0.0,-0.004,0.0,-0.002,0.0,0.0,0.0,0.0,95.684,-0.1,-28.393,0.008,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.042,-0.008,0.19,0.084,-0.063,0.0,0.0,0.0,0.013,-0.008,-0.042
0.0,0.0,0.007,1.99,0.0,-0.004,0.0,-0.003,0.0,0.0,0.0,0.0,95.694,-0.1,-28.393,0.008,0.042,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.042,-0.007,0.19,0.084,-0.063,0.0,0.0,0.0,0.013,-0.008,-0.042
0.0,0.0,0.006,1.99,0.0,-0.004,0.0,-0.003,0.0,0.0,0.0,0.0,95.704,-0.1,-28.393,0.008,0.041,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.041,-0.007,0.19,0.084,-0.063,0.0,0.0,0.0,0.013,-0.008,-0.041
0.0,0.0,0.006,1.99,0.0,-0.004,0.0,-0.003,0.0,0.0,0.0,0.0,95.714,-0.1,-28.393,0.008,0.041,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.041,-0.006,0.198,0.09,-0.065,0.0,0.0,0.0,0.013,-0.008,-0.041
0.0,0.0,0.006,1.99,0.0,-0.004,0.0,-0.003,0.0,0.0,0.0,0.0,95.724,-0.1,-28.393,0.008,0.041,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.041,-0.005,0.198,0.09,-0.065,0.0,0.0,0.0,0.013,-0.008,-0.041
0.0,0.0,0.005,1.99,0.0,-0.004,0.0,-0.003,0.0,0.0,0.0,0.0,95.734,-0.1,-28.393,0.008,0.041,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.041,-0.004,0.198,0.09,-0.065,0.0,0.0,0.0,0.013,-0.008,-0.041
0.0,0.0,0.005,1.99,0.0,-0.004,0.0,-0.003,0.0,0.0,0.0,0.0,95.744,-0.1,-28.393,0.008,0.041,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.041,-0.003,0.198,0.09,-0.065,0.0,0.0,0.0,0.013,-0.008,-0.041
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,-0.003,0.0,0.0,0.0,0.0,95.754,-0.1,-28.393,0.008,0.041,0.0,0.031,0.037,0.114,0.987,-0.004,0.008,0.015,0.041,-0.002,0.207,0.097,-0.069,0.0,0.0,0.0,0.013,-0.008,-0.041
0.0,0.0,0.004,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.764,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,-0.002,0.207,0.097,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.003,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.773,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.0,0.207,0.097,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.003,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.783,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.0,0.207,0.097,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.002,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.793,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.0,0.216,0.105,-0.072,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.002,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.803,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.002,0.216,0.105,-0.072,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.002,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.813,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.003,0.216,0.105,-0.072,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.823,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.003,0.216,0.105,-0.072,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.833,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.004,0.225,0.112,-0.075,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.843,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.005,0.225,0.112,-0.075,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,-0.003,0.0,0.0,0.0,0.0,95.853,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.006,0.225,0.112,-0.075,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,-0.002,0.0,0.0,0.0,0.0,95.863,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.006,0.225,0.112,-0.075,0.0,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,-0.002,0.0,0.0,0.0,0.0,95.873,-0.1,-28.393,0.009,0.041,0.0,0.031,0.037,0.114,0.987,-0.003,0.009,0.015,0.041,0.007,0.232,0.118,-0.078,17.032,0.0,0.0,0.013,-0.009,-0.041
0.0,0.0,-0.002,1.99,0.0,-0.003,-0.003,-0.002,0.0,0.0,0.0,0.0,95.883,-0.1,-28.393,0.009,0.042,0.0,0.035,0.037,0.114,0.987,-0.003,0.009,0.014,0.042,0.008,0.232,0.118,-0.078,17.032,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.003,1.99,0.0,-0.003,-0.006,-0.002,0.0,0.0,0.0,0.0,95.893,-0.1,-28.393,0.009,0.042,0.0,0.039,0.037,0.114,0.987,-0.003,0.009,0.012,0.042,0.008,0.232,0.118,-0.078,17.032,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.004,1.99,0.0,-0.003,-0.008,-0.002,0.0,0.0,0.0,0.0,95.903,-0.1,-28.393,0.01,0.042,0.0,0.043,0.037,0.114,0.987,-0.003,0.01,0.01,0.042,0.009,0.232,0.118,-0.078,17.032,0.0,0.0,0.013,-0.01,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.003,-0.011,-0.001,0.0,0.0,0.0,0.0,95.913,-0.1,-28.393,0.01,0.042,0.0,0.047,0.037,0.114,0.987,-0.003,0.01,0.007,0.042,0.009,0.22,0.139,-0.08,0.0,0.0,0.0,0.013,-0.01,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.009,-0.001,0.0,0.0,0.0,0.0,95.923,-0.1,-28.393,0.01,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.01,0.004,0.042,0.009,0.22,0.139,-0.08,0.0,0.0,0.0,0.013,-0.01,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.009,0.0,0.0,0.0,0.0,0.0,95.933,-0.1,-28.393,0.01,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.01,0.002,0.042,0.01,0.22,0.139,-0.08,0.0,0.0,0.0,0.013,-0.01,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.008,0.0,0.0,0.0,0.0,0.0,95.942,-0.1,-28.393,0.01,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.01,0.0,0.042,0.01,0.22,0.139,-0.08,0.0,0.0,0.0,0.013,-0.01,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.007,0.0,0.0,0.0,0.0,0.0,95.952,-0.1,-28.393,0.01,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.01,-0.003,0.042,0.01,0.202,0.162,-0.081,0.0,0.0,0.0,0.013,-0.01,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.006,0.0,0.0,0.0,0.0,0.0,95.962,-0.1,-28.393,0.01,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.01,-0.004,0.042,0.01,0.202,0.162,-0.081,0.0,0.0,0.0,0.013,-0.01,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.006,0.0,0.0,0.0,0.0,0.0,95.972,-0.1,-28.393,0.01,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.01,-0.006,0.042,0.01,0.202,0.162,-0.081,0.0,0.0,0.0,0.013,-0.01,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.005,0.0,0.0,0.0,0.0,0.0,95.982,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.007,0.042,0.01,0.202,0.162,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.005,0.0,0.0,0.0,0.0,0.0,95.992,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.009,0.042,0.01,0.188,0.175,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.004,0.0,0.0,0.0,0.0,0.0,96.002,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.01,0.042,0.01,0.188,0.175,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.004,0.0,0.0,0.0,0.0,0.0,96.012,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.011,0.042,0.01,0.188,0.175,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.003,0.0,0.0,0.0,0.0,0.0,96.022,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.012,0.042,0.009,0.188,0.175,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.005,1.99,0.0,-0.004,-0.003,0.0,0.0,0.0,0.0,0.0,96.032,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.013,0.042,0.009,0.177,0.184,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.004,1.99,0.0,-0.004,-0.003,0.001,0.0,0.0,0.0,0.0,96.042,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.014,0.042,0.009,0.177,0.184,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.004,1.99,0.0,-0.004,-0.002,0.001,0.0,0.0,0.0,0.0,96.052,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.014,0.042,0.009,0.177,0.184,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.004,1.99,0.0,-0.004,-0.002,0.001,0.0,0.0,0.0,0.0,96.062,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.015,0.042,0.008,0.177,0.184,-0.081,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.004,1.99,0.0,-0.004,-0.002,0.001,0.0,0.0,0.0,0.0,96.072,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.015,0.042,0.008,0.167,0.187,-0.08,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.004,1.99,0.0,-0.004,-0.002,0.001,0.0,0.0,0.0,0.0,96.082,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.016,0.042,0.007,0.167,0.187,-0.08,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.003,1.99,0.0,-0.004,-0.002,0.001,0.0,0.0,0.0,0.0,96.092,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.016,0.042,0.007,0.167,0.187,-0.08,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.003,1.99,0.0,-0.004,-0.001,0.002,0.0,0.0,0.0,0.0,96.102,-0.1,-28.393,0.009,0.042,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.017,0.042,0.007,0.167,0.187,-0.08,0.0,0.0,0.0,0.013,-0.009,-0.042
0.0,0.0,-0.003,1.99,0.0,-0.004,-0.001,0.002,0.0,0.0,0.0,0.0,96.111,-0.1,-28.393,0.009,0.043,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.017,0.043,0.006,0.158,0.188,-0.079,0.0,0.0,0.0,0.013,-0.009,-0.043
0.0,0.0,-0.003,1.99,0.0,-0.004,-0.001,0.002,0.0,0.0,0.0,0.0,96.121,-0.1,-28.393,0.009,0.043,0.0,0.047,0.037,0.114,0.987,-0.004,0.009,-0.018,0.043,0.006,0.158,0.188,-0.079,0.0,0.0,0.0,0.013,-0.009,-0.043
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.001,0.002,0.0,0.0,0.0,0.0,96.131,-0.1,-28.393,0.008,0.043,0.0,0.047,0.037,0.114,0.987,-0.004,0.008,-0.018,0.043,0.005,0.158,0.188,-0.079,0.0,0.0,0.0,0.013,-0.008,-0.043
0.0,0.0,-0.002,1.99,0.0,-0.004,0.0,0.002,0.0,0.0,0.0,0.0,96.141,-0.1,-28.393,0.008,0.043,0.0,0.047,0.037,0.114,0.987,-0.004,0.008,-0.018,0.043,0.005,0.158,0.188,-0.079,0.0,0.0,0.0,0.013,-0.008,-0.043
