acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,-0.061,1.99,0.0,-0.007,0.0,0.051,0.0,0.0,-0.001,0.0,98.04,-0.1,-28.376,0.0,0.011,0.0,0.055,0.056,0.012,1.003,-0.007,0.0,0.003,0.011,0.078,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,0.0,-0.011
0.0,0.0,-0.057,1.99,0.0,-0.007,0.0,0.052,0.0,0.0,-0.001,0.0,98.05,-0.1,-28.376,0.0,0.012,0.0,0.063,0.065,0.012,1.003,-0.007,0.0,0.003,0.012,0.063,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,0.0,-0.012
0.0,0.0,-0.053,1.99,0.0,-0.007,0.0,0.052,0.0,0.0,0.0,0.0,98.06,-0.1,-28.376,0.0,0.012,0.0,0.072,0.073,0.012,1.003,-0.007,0.0,0.003,0.012,0.049,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,0.0,-0.012
0.0,0.0,-0.048,1.99,0.0,-0.007,0.0,0.052,0.0,0.0,0.0,0.0,98.07,-0.1,-28.376,0.0,0.012,0.0,0.081,0.082,0.012,1.003,-0.007,0.0,0.003,0.012,0.034,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,0.0,-0.012
0.0,0.0,-0.044,1.99,0.0,-0.008,0.0,0.052,0.0,0.0,0.0,0.0,98.08,-0.1,-28.376,0.0,0.012,0.0,0.089,0.091,0.012,1.003,-0.008,0.0,0.003,0.012,0.019,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,0.0,-0.012
0.0,0.0,-0.04,1.99,0.0,-0.008,0.0,0.052,0.0,0.0,0.0,0.0,98.09,-0.1,-28.376,0.0,0.012,0.0,0.098,0.099,0.012,1.003,-0.008,0.0,0.003,0.012,0.004,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,0.0,-0.012
0.0,0.0,-0.036,1.99,0.0,-0.008,0.0,0.052,0.0,0.0,0.0,0.0,98.1,-0.1,-28.376,0.0,0.012,0.0,0.107,0.108,0.012,1.003,-0.008,0.0,0.003,0.012,-0.011,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,0.0,-0.012
0.0,0.0,-0.032,1.99,0.0,-0.008,0.0,0.052,0.0,0.0,0.0,0.0,98.11,-0.1,-28.376,0.0,0.012,0.0,0.115,0.116,0.012,1.003,-0.008,0.0,0.003,0.012,-0.026,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,-0.0,-0.012
0.0,0.0,-0.028,1.99,0.0,-0.008,0.0,0.051,0.0,0.0,0.0,0.0,98.12,-0.1,-28.376,0.0,0.012,0.0,0.124,0.125,0.012,1.003,-0.008,0.0,0.003,0.012,-0.041,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,-0.0,-0.012
0.0,0.0,-0.024,1.99,0.0,-0.008,0.0,0.05,0.0,0.0,0.0,0.0,98.13,-0.1,-28.376,0.0,0.012,0.0,0.133,0.134,0.012,1.003,-0.008,0.0,0.003,0.012,-0.055,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,-0.0,-0.012
0.0,0.0,-0.021,1.99,0.0,-0.009,0.0,0.05,0.0,0.0,0.001,0.0,98.14,-0.1,-28.376,0.0,0.011,0.0,0.142,0.142,0.012,1.003,-0.009,0.0,0.003,0.011,-0.069,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,-0.0,-0.011
0.0,0.0,-0.017,1.99,0.0,-0.009,0.0,0.049,0.0,0.0,0.001,0.0,98.149,-0.1,-28.376,0.0,0.011,0.0,0.15,0.151,0.012,1.003,-0.009,0.0,0.003,0.011,-0.083,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,-0.0,-0.011
0.0,0.0,-0.014,1.99,0.0,-0.009,0.0,0.048,0.0,0.0,0.002,0.0,98.159,-0.1,-28.376,0.0,0.011,0.0,0.159,0.159,0.012,1.003,-0.009,0.0,0.003,0.011,-0.097,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,-0.0,-0.011
0.0,0.0,-0.011,1.99,0.0,-0.009,0.0,0.046,0.0,0.0,0.002,0.0,98.169,-0.1,-28.376,0.0,0.01,0.0,0.168,0.168,0.012,1.003,-0.009,0.0,0.003,0.01,-0.11,0.526,0.524,-0.183,24.067,23.968,0.0,-0.003,-0.0,-0.01
0.0,0.0,-0.009,1.99,0.0,-0.009,0.0,0.045,0.0,0.0,0.002,0.0,98.179,-0.1,-28.376,0.0,0.009,0.0,0.176,0.177,0.012,1.003,-0.009,0.0,0.003,0.009,-0.123,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.003,-0.0,-0.009
0.0,0.0,0.001,1.99,0.0,-0.009,0.0,0.043,0.0,0.0,0.002,0.0,98.189,-0.1,-28.376,0.0,0.009,0.0,0.167,0.167,0.012,1.003,-0.009,0.0,0.002,0.009,-0.135,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.003,-0.0,-0.009
0.0,0.0,0.011,1.99,0.0,-0.009,0.0,0.04,0.0,0.0,0.003,0.0,98.199,-0.1,-28.377,0.0,0.008,0.0,0.157,0.157,0.012,1.003,-0.009,0.0,0.002,0.008,-0.147,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.003,-0.0,-0.008
0.0,0.0,0.02,1.99,0.0,-0.009,0.0,0.037,0.0,0.0,0.003,0.0,98.209,-0.1,-28.377,0.0,0.007,0.0,0.147,0.147,0.012,1.003,-0.009,0.0,0.002,0.007,-0.158,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.003,-0.0,-0.007
0.0,0.0,0.029,1.99,0.0,-0.008,0.0,0.034,0.0,0.0,0.003,0.0,98.219,-0.1,-28.377,0.0,0.006,0.0,0.138,0.138,0.012,1.003,-0.008,0.0,0.002,0.006,-0.168,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.003,-0.0,-0.006
0.0,0.0,0.037,1.99,0.0,-0.008,0.0,0.031,0.0,0.0,0.003,0.0,98.229,-0.1,-28.377,0.0,0.006,0.0,0.128,0.128,0.012,1.003,-0.008,0.0,0.002,0.006,-0.177,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.003,-0.0,-0.006
0.0,0.0,0.044,1.99,0.0,-0.008,0.0,0.028,0.0,0.0,0.003,0.0,98.239,-0.1,-28.377,0.0,0.005,0.0,0.118,0.118,0.012,1.003,-0.008,0.0,0.002,0.005,-0.185,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.003,-0.0,-0.005
0.0,0.0,0.051,1.99,0.0,-0.008,0.0,0.025,0.0,0.0,0.003,0.0,98.249,-0.1,-28.377,0.0,0.004,0.0,0.109,0.108,0.012,1.002,-0.008,0.0,0.001,0.004,-0.192,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,-0.004
0.0,0.0,0.058,1.99,0.0,-0.007,0.0,0.021,0.0,0.0,0.003,0.0,98.259,-0.1,-28.377,0.0,0.003,0.0,0.099,0.099,0.012,1.002,-0.007,0.0,0.001,0.003,-0.198,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,-0.003
0.0,0.0,0.064,1.99,0.0,-0.007,0.0,0.018,0.0,0.0,0.004,0.0,98.269,-0.1,-28.377,0.0,0.002,0.0,0.089,0.089,0.012,1.002,-0.007,0.0,0.001,0.002,-0.203,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,-0.002
0.0,0.0,0.07,1.99,0.0,-0.007,0.0,0.014,0.0,0.0,0.004,0.0,98.279,-0.1,-28.377,0.0,0.0,0.0,0.08,0.079,0.012,1.002,-0.007,0.0,0.0,0.0,-0.207,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,-0.001
0.0,0.0,0.075,1.99,0.0,-0.006,0.0,0.01,0.0,0.0,0.004,0.0,98.289,-0.1,-28.377,0.0,0.0,0.0,0.07,0.069,0.012,1.002,-0.006,0.0,0.0,0.0,-0.21,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.0
0.0,0.0,0.079,1.99,0.0,-0.006,0.0,0.007,0.0,0.0,0.004,0.0,98.299,-0.1,-28.377,0.0,-0.001,0.0,0.061,0.06,0.012,1.002,-0.006,0.0,0.0,-0.001,-0.212,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.001
0.0,0.0,0.083,1.99,0.0,-0.005,0.0,0.003,0.0,0.0,0.004,0.0,98.309,-0.1,-28.377,0.0,-0.002,0.0,0.051,0.05,0.012,1.002,-0.005,0.0,0.0,-0.002,-0.212,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.002
0.0,0.0,0.086,1.99,0.0,-0.005,0.0,0.0,0.0,0.0,0.004,0.0,98.318,-0.1,-28.377,0.0,-0.004,0.0,0.041,0.04,0.012,1.002,-0.005,0.0,0.0,-0.004,-0.212,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.004
0.0,0.0,0.089,1.99,0.0,-0.004,0.0,-0.004,0.0,0.0,0.004,0.0,98.328,-0.1,-28.377,0.0,-0.005,0.0,0.032,0.031,0.012,1.002,-0.004,0.0,0.0,-0.005,-0.211,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.005
0.0,0.0,0.091,1.99,0.0,-0.004,0.0,-0.008,0.0,0.0,0.004,0.0,98.338,-0.1,-28.377,0.0,-0.006,0.0,0.022,0.021,0.012,1.002,-0.004,0.0,0.0,-0.006,-0.209,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.006
0.0,0.0,0.093,1.99,0.0,-0.003,0.0,-0.011,0.0,0.0,0.004,0.0,98.348,-0.1,-28.377,0.0,-0.007,0.0,0.012,0.011,0.012,1.002,-0.003,0.0,0.0,-0.007,-0.205,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.007
0.0,0.0,0.094,1.99,0.0,-0.003,0.0,-0.015,0.0,0.0,0.004,0.0,98.358,-0.1,-28.377,0.0,-0.008,0.0,0.003,0.001,0.012,1.002,-0.003,0.0,-0.001,-0.008,-0.201,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.008
0.0,0.0,0.095,1.99,0.0,-0.002,0.0,-0.018,0.0,0.0,0.003,0.0,98.368,-0.1,-28.377,0.0,-0.009,0.0,-0.007,-0.008,0.012,1.002,-0.002,0.0,-0.001,-0.009,-0.196,-0.413,-0.419,0.155,-25.493,-25.646,0.0,-0.002,-0.0,0.009
0.0,0.0,0.096,1.99,0.0,-0.002,0.0,-0.021,0.0,0.0,0.003,0.0,98.378,-0.1,-28.377,0.0,-0.01,0.0,-0.016,-0.018,0.012,1.002,-0.002,0.0,-0.002,-0.01,-0.19,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.01
0.0,0.0,0.095,1.99,0.0,-0.001,0.0,-0.026,0.0,0.0,0.003,0.0,98.388,-0.1,-28.377,0.0,-0.01,0.0,-0.027,-0.029,0.016,1.002,-0.001,0.0,-0.002,-0.01,-0.182,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.01
0.0,0.0,0.094,1.99,0.0,0.0,0.0,-0.031,0.0,0.0,0.003,0.0,98.398,-0.1,-28.377,0.0,-0.011,0.0,-0.038,-0.039,0.02,1.002,0.0,0.0,-0.002,-0.011,-0.173,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.011
0.0,0.0,0.092,1.99,0.0,0.0,0.0,-0.035,0.0,0.0,0.003,0.0,98.408,-0.1,-28.377,0.0,-0.012,0.0,-0.048,-0.05,0.025,1.002,0.0,0.0,-0.002,-0.012,-0.163,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.012
0.0,0.0,0.09,1.99,0.0,0.0,0.0,-0.039,0.0,0.0,0.003,0.0,98.418,-0.1,-28.377,0.0,-0.013,0.0,-0.059,-0.06,0.029,1.002,0.0,0.0,-0.002,-0.013,-0.152,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.013
0.0,0.0,0.087,1.99,0.0,0.0,0.0,-0.043,0.0,0.0,0.002,0.0,98.428,-0.1,-28.377,0.0,-0.014,0.0,-0.069,-0.071,0.033,1.002,0.0,0.0,-0.003,-0.014,-0.14,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.014
0.0,0.0,0.084,1.99,0.0,0.001,0.0,-0.046,0.0,0.0,0.002,0.0,98.438,-0.1,-28.377,0.0,-0.014,0.0,-0.08,-0.081,0.038,1.002,0.001,0.0,-0.003,-0.014,-0.127,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.014
0.0,0.0,0.08,1.99,0.0,0.002,0.0,-0.049,0.0,0.0,0.002,0.0,98.448,-0.1,-28.377,0.0,-0.015,0.0,-0.091,-0.092,0.042,1.002,0.002,0.0,-0.003,-0.015,-0.113,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.015
0.0,0.0,0.076,1.99,0.0,0.002,0.0,-0.052,0.0,0.0,0.002,0.0,98.458,-0.1,-28.377,0.0,-0.015,0.0,-0.101,-0.103,0.046,1.002,0.002,0.0,-0.003,-0.015,-0.098,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.015
0.0,0.0,0.071,1.99,0.0,0.002,0.0,-0.055,0.0,0.0,0.001,0.0,98.468,-0.1,-28.377,0.0,-0.016,0.0,-0.112,-0.113,0.051,1.002,0.002,0.0,-0.003,-0.016,-0.082,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.016
0.0,0.0,0.066,1.99,0.0,0.003,0.0,-0.057,0.0,0.0,0.001,0.0,98.478,-0.1,-28.377,0.0,-0.016,0.0,-0.122,-0.124,0.055,1.002,0.003,0.0,-0.003,-0.016,-0.066,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.016
0.0,0.0,0.061,1.99,0.0,0.003,0.0,-0.06,0.0,0.0,0.0,0.0,98.487,-0.1,-28.377,0.0,-0.016,0.0,-0.133,-0.134,0.059,1.002,0.003,0.0,-0.003,-0.016,-0.049,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.016
0.0,0.0,0.056,1.99,0.0,0.003,0.0,-0.061,0.0,0.0,0.0,0.0,98.497,-0.1,-28.377,0.0,-0.017,0.0,-0.144,-0.145,0.064,1.002,0.003,0.0,-0.003,-0.017,-0.031,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.017
0.0,0.0,0.05,1.99,0.0,0.004,0.0,-0.063,0.0,0.0,0.0,0.0,98.507,-0.1,-28.377,0.0,-0.017,0.0,-0.154,-0.155,0.068,1.002,0.004,0.0,-0.003,-0.017,-0.013,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.017
0.0,0.0,0.045,1.99,0.0,0.004,0.0,-0.064,0.0,0.0,0.0,0.0,98.517,-0.1,-28.377,0.0,-0.017,0.0,-0.165,-0.166,0.072,1.002,0.004,0.0,-0.003,-0.017,0.005,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.017
0.0,0.0,0.039,1.99,0.0,0.004,0.0,-0.065,0.0,0.0,0.0,0.0,98.527,-0.1,-28.377,0.0,-0.017,0.0,-0.175,-0.176,0.077,1.002,0.004,0.0,-0.003,-0.017,0.024,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,-0.0,0.017
0.0,0.0,0.033,1.99,0.0,0.004,0.0,-0.066,0.0,0.0,0.0,0.0,98.537,-0.1,-28.377,0.0,-0.016,0.0,-0.186,-0.187,0.081,1.002,0.004,0.0,-0.003,-0.016,0.043,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,0.0,0.016
0.0,0.0,0.027,1.99,0.0,0.004,0.0,-0.067,0.0,0.0,-0.001,0.0,98.547,-0.1,-28.377,0.0,-0.016,0.0,-0.197,-0.197,0.085,1.002,0.004,0.0,-0.003,-0.016,0.062,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,0.0,0.016
0.0,0.0,0.021,1.99,0.0,0.004,0.0,-0.067,0.0,0.0,-0.001,0.0,98.557,-0.1,-28.377,0.0,-0.016,0.0,-0.207,-0.208,0.089,1.002,0.004,0.0,-0.003,-0.016,0.082,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,0.0,0.016
0.0,0.0,0.015,1.99,0.0,0.004,0.0,-0.067,0.0,0.0,-0.002,0.0,98.567,-0.1,-28.377,0.0,-0.015,0.0,-0.218,-0.219,0.094,1.002,0.004,0.0,-0.003,-0.015,0.101,-0.671,-0.669,0.24,-26.924,-26.842,17.611,-0.002,0.0,0.015
0.0,0.0,0.009,1.99,0.0,0.004,0.0,-0.067,0.0,0.0,-0.002,0.0,98.577,-0.1,-28.377,0.0,-0.015,0.0,-0.228,-0.229,0.098,1.002,0.004,0.0,-0.003,-0.015,0.12,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.015
0.0,0.0,-0.003,1.99,0.0,0.004,0.0,-0.062,0.0,0.0,-0.002,0.0,98.587,-0.1,-28.377,0.0,-0.014,0.0,-0.219,-0.22,0.094,1.002,0.004,0.0,-0.003,-0.014,0.138,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.014
0.0,0.0,-0.014,1.99,0.0,0.004,0.0,-0.057,0.0,0.0,-0.003,0.0,98.597,-0.1,-28.377,0.0,-0.013,0.0,-0.21,-0.21,0.089,1.002,0.004,0.0,-0.003,-0.013,0.154,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.013
0.0,0.0,-0.025,1.99,0.0,0.004,0.0,-0.052,0.0,0.0,-0.003,0.0,98.607,-0.1,-28.377,0.0,-0.012,0.0,-0.2,-0.201,0.085,1.002,0.004,0.0,-0.003,-0.012,0.169,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.012
0.0,0.0,-0.035,1.99,0.0,0.004,0.0,-0.047,0.0,0.0,-0.003,0.0,98.617,-0.1,-28.377,0.0,-0.012,0.0,-0.191,-0.191,0.081,1.002,0.004,0.0,-0.002,-0.012,0.183,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.012
0.0,0.0,-0.044,1.99,0.0,0.004,0.0,-0.042,0.0,0.0,-0.003,0.0,98.627,-0.1,-28.377,0.0,-0.011,0.0,-0.182,-0.182,0.077,1.002,0.004,0.0,-0.002,-0.011,0.195,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.011
0.0,0.0,-0.052,1.99,0.0,0.003,0.0,-0.036,0.0,0.0,-0.004,0.0,98.637,-0.1,-28.377,0.0,-0.01,0.0,-0.172,-0.172,0.072,1.002,0.003,0.0,-0.002,-0.01,0.205,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.01
0.0,0.0,-0.059,1.99,0.0,0.003,0.0,-0.031,0.0,0.0,-0.004,0.0,98.647,-0.1,-28.377,0.0,-0.009,0.0,-0.163,-0.163,0.068,1.002,0.003,0.0,-0.002,-0.009,0.214,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.009
0.0,0.0,-0.066,1.99,0.0,0.003,0.0,-0.025,0.0,0.0,-0.004,0.0,98.656,-0.1,-28.377,0.0,-0.007,0.0,-0.154,-0.153,0.064,1.002,0.003,0.0,-0.002,-0.007,0.221,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.007
0.0,0.0,-0.071,1.99,0.0,0.002,0.0,-0.02,0.0,0.0,-0.004,0.0,98.666,-0.1,-28.377,0.0,-0.006,0.0,-0.144,-0.144,0.059,1.002,0.002,0.0,-0.001,-0.006,0.227,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.006
0.0,0.0,-0.076,1.99,0.0,0.002,0.0,-0.014,0.0,0.0,-0.004,0.0,98.676,-0.1,-28.377,0.0,-0.005,0.0,-0.135,-0.134,0.055,1.002,0.002,0.0,-0.001,-0.005,0.231,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.005
0.0,0.0,-0.08,1.99,0.0,0.001,0.0,-0.009,0.0,0.0,-0.004,0.0,98.686,-0.1,-28.377,0.0,-0.004,0.0,-0.125,-0.125,0.051,1.002,0.001,0.0,0.0,-0.004,0.233,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.004
0.0,0.0,-0.083,1.99,0.0,0.0,0.0,-0.003,0.0,0.0,-0.004,0.0,98.696,-0.1,-28.377,0.0,-0.003,0.0,-0.116,-0.115,0.046,1.002,0.0,0.0,0.0,-0.003,0.234,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.003
0.0,0.0,-0.086,1.99,0.0,0.0,0.0,0.002,0.0,0.0,-0.004,0.0,98.706,-0.1,-28.377,0.0,-0.002,0.0,-0.107,-0.106,0.042,1.002,0.0,0.0,0.0,-0.002,0.234,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.002
0.0,0.0,-0.087,1.99,0.0,0.0,0.0,0.007,0.0,0.0,-0.004,0.0,98.716,-0.1,-28.377,0.0,0.0,0.0,-0.097,-0.096,0.038,1.002,0.0,0.0,0.0,0.0,0.231,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,0.001
0.0,0.0,-0.088,1.99,0.0,0.0,0.0,0.012,0.0,0.0,-0.004,0.0,98.726,-0.1,-28.377,0.0,0.0,0.0,-0.088,-0.087,0.033,1.002,0.0,0.0,0.0,0.0,0.228,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,-0.001
0.0,0.0,-0.088,1.99,0.0,0.0,0.001,0.017,0.0,0.0,-0.004,0.0,98.736,-0.1,-28.377,0.0,0.002,0.0,-0.079,-0.077,0.029,1.002,0.0,0.0,0.0,0.002,0.223,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,-0.002
0.0,0.0,-0.088,1.99,0.0,-0.001,0.001,0.022,0.0,0.0,-0.004,0.0,98.746,-0.1,-28.377,0.0,0.003,0.0,-0.069,-0.068,0.025,1.002,-0.001,0.0,0.0,0.003,0.217,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,-0.003
0.0,0.0,-0.087,1.99,0.0,-0.002,0.001,0.026,0.0,0.0,-0.004,0.0,98.756,-0.1,-28.377,0.0,0.004,0.0,-0.06,-0.058,0.021,1.002,-0.002,0.0,0.001,0.004,0.209,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,-0.004
0.0,0.0,-0.085,1.99,0.0,-0.002,0.001,0.03,0.0,0.0,-0.003,0.0,98.766,-0.1,-28.377,0.0,0.005,0.0,-0.05,-0.049,0.016,1.002,-0.002,0.0,0.001,0.005,0.201,0.342,0.349,-0.13,25.102,25.267,-17.605,-0.002,0.0,-0.005
0.0,0.0,-0.082,1.99,0.0,-0.003,0.001,0.034,0.0,0.0,-0.003,0.0,98.776,-0.1,-28.377,0.0,0.006,0.0,-0.041,-0.039,0.012,1.002,-0.003,0.0,0.002,0.006,0.191,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.006
0.0,0.0,-0.08,1.99,0.0,-0.003,0.0,0.038,0.0,0.0,-0.003,0.0,98.786,-0.1,-28.377,0.0,0.007,0.0,-0.03,-0.029,0.007,1.002,-0.003,0.0,0.002,0.007,0.18,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.007
0.0,0.0,-0.077,1.99,0.0,-0.004,0.0,0.042,0.0,0.0,-0.003,0.0,98.796,-0.1,-28.377,0.0,0.008,0.0,-0.02,-0.018,0.003,1.002,-0.004,0.0,0.002,0.008,0.168,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.008
0.0,0.0,-0.074,1.99,0.0,-0.004,0.0,0.045,0.0,0.0,-0.003,0.0,98.806,-0.1,-28.377,0.0,0.008,0.0,-0.009,-0.008,-0.001,1.002,-0.004,0.0,0.002,0.008,0.155,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.008
0.0,0.0,-0.07,1.99,0.0,-0.004,0.0,0.048,0.0,0.0,-0.002,0.0,98.816,-0.1,-28.377,0.0,0.009,0.0,0.002,0.003,-0.006,1.002,-0.004,0.0,0.003,0.009,0.141,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.009
0.0,0.0,-0.066,1.99,0.0,-0.005,0.0,0.051,0.0,0.0,-0.002,0.0,98.825,-0.1,-28.377,0.0,0.01,0.0,0.012,0.014,-0.01,1.002,-0.005,0.0,0.003,0.01,0.126,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.01
0.0,0.0,-0.061,1.99,0.0,-0.005,0.0,0.054,0.0,0.0,-0.002,0.0,98.835,-0.1,-28.377,0.0,0.01,0.0,0.023,0.024,-0.015,1.002,-0.005,0.0,0.003,0.01,0.111,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.01
0.0,0.0,-0.056,1.99,0.0,-0.005,0.0,0.056,0.0,0.0,-0.002,0.0,98.845,-0.1,-28.377,0.0,0.011,0.0,0.034,0.035,-0.019,1.002,-0.005,0.0,0.003,0.011,0.094,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.011
0.0,0.0,-0.051,1.99,0.0,-0.006,0.0,0.058,0.0,0.0,-0.001,0.0,98.855,-0.1,-28.377,0.0,0.011,0.0,0.044,0.046,-0.023,1.002,-0.006,0.0,0.003,0.011,0.078,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.011
0.0,0.0,-0.046,1.99,0.0,-0.006,0.0,0.06,0.0,0.0,-0.001,0.0,98.865,-0.1,-28.377,0.0,0.012,0.0,0.055,0.056,-0.028,1.002,-0.006,0.0,0.003,0.012,0.061,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.012
0.0,0.0,-0.041,1.99,0.0,-0.006,0.0,0.062,0.0,0.0,0.0,0.0,98.875,-0.1,-28.377,0.0,0.012,0.0,0.066,0.067,-0.032,1.002,-0.006,0.0,0.003,0.012,0.043,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.012
0.0,0.0,-0.035,1.99,0.0,-0.006,0.0,0.063,0.0,0.0,0.0,0.0,98.885,-0.1,-28.377,0.0,0.012,0.0,0.076,0.078,-0.037,1.002,-0.006,0.0,0.003,0.012,0.025,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.012
0.0,0.0,-0.029,1.99,0.0,-0.006,0.0,0.064,0.0,0.0,0.0,0.0,98.895,-0.1,-28.377,0.0,0.012,0.0,0.087,0.088,-0.041,1.002,-0.006,0.0,0.003,0.012,0.007,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.012
0.0,0.0,-0.023,1.99,0.0,-0.007,0.0,0.065,0.0,0.0,0.0,0.0,98.905,-0.1,-28.377,0.0,0.012,0.0,0.098,0.099,-0.045,1.002,-0.007,0.0,0.003,0.012,-0.012,0.619,0.617,-0.222,27.058,26.972,-17.745,-0.002,0.0,-0.012
