acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,0.024,0.0,0.0,-0.005,0.0,0.011,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.005,0.0,0.0,-0.016,0.017,-0.08,-0.078,-0.157,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.029,0.0,0.0,-0.005,0.0,0.009,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.005,0.0,0.0,-0.016,0.014,-0.098,-0.096,-0.147,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.033,0.0,0.0,-0.005,0.0,0.007,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.005,0.0,0.0,-0.016,0.012,-0.098,-0.096,-0.147,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.036,0.0,0.0,-0.005,0.0,0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.005,0.0,0.0,-0.016,0.011,-0.098,-0.096,-0.147,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.038,0.0,0.0,-0.005,0.0,0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.005,0.0,0.0,-0.016,0.01,-0.098,-0.096,-0.147,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.039,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,0.0,-0.016,0.01,-0.099,-0.098,-0.144,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.039,0.0,0.0,-0.004,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,0.0,-0.016,0.011,-0.099,-0.098,-0.144,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.039,0.0,0.0,-0.004,0.0,-0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,0.0,-0.016,0.012,-0.099,-0.098,-0.144,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.037,0.0,0.0,-0.004,0.0,-0.008,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,-0.001,-0.016,0.015,-0.099,-0.098,-0.144,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.035,0.0,0.0,-0.004,0.0,-0.01,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.016,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,-0.001,-0.016,0.017,-0.082,-0.08,-0.147,0.0,0.0,0.0,-0.477,-0.0,0.016
0.0,0.0,0.031,0.0,0.0,-0.004,0.0,-0.012,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.015,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,-0.001,-0.015,0.021,-0.082,-0.08,-0.147,0.0,0.0,0.0,-0.477,-0.0,0.015
0.0,0.0,0.028,0.0,0.0,-0.003,0.0,-0.013,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.015,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.015,0.025,-0.082,-0.08,-0.147,0.0,0.0,0.0,-0.477,-0.0,0.015
0.0,0.0,0.024,0.0,0.0,-0.003,0.0,-0.014,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.015,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.015,0.029,-0.082,-0.08,-0.147,0.0,0.0,0.0,-0.477,-0.0,0.015
0.0,0.0,0.019,0.0,0.0,-0.003,0.0,-0.015,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.015,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.015,0.033,-0.051,-0.048,-0.155,0.0,0.0,0.0,-0.477,-0.0,0.015
0.0,0.0,0.015,0.0,0.0,-0.003,0.0,-0.016,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.015,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.015,0.038,-0.051,-0.048,-0.155,0.0,0.0,0.0,-0.477,0.0,0.015
0.0,0.0,0.01,0.0,0.0,-0.003,0.0,-0.016,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.015,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.015,0.042,-0.051,-0.048,-0.155,0.0,0.0,0.0,-0.477,0.0,0.015
0.0,0.0,0.006,0.0,0.0,-0.003,0.0,-0.015,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.014,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.014,0.046,-0.051,-0.048,-0.155,0.0,0.0,0.0,-0.477,0.0,0.014
0.0,0.0,0.002,0.0,0.0,-0.003,0.0,-0.014,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.014,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.014,0.05,-0.018,-0.016,-0.165,0.0,0.0,0.0,-0.477,0.0,0.014
0.0,0.0,-0.002,0.0,0.0,-0.003,0.0,-0.013,0.0,0.0,0.0,0.0,57.0,-0.1,-26.878,0.0,-0.014,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.014,0.054,-0.018,-0.016,-0.165,0.0,0.0,0.0,-0.477,0.0,0.014
0.0,0.0,-0.006,0.0,0.0,-0.003,0.0,-0.012,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.013,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.013,0.058,-0.018,-0.016,-0.165,0.0,0.0,0.0,-0.477,0.0,0.013
0.0,0.0,-0.008,0.0,0.0,-0.003,0.0,-0.011,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.013,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.013,0.061,-0.018,-0.016,-0.165,0.0,0.0,0.0,-0.477,0.0,0.013
0.0,0.0,-0.01,0.0,0.0,-0.003,0.0,-0.009,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.013,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.013,0.063,0.007,0.009,-0.173,0.0,0.0,0.0,-0.477,0.0,0.013
0.0,0.0,-0.012,0.0,0.0,-0.003,0.0,-0.007,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.013,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.013,0.065,0.007,0.009,-0.173,0.0,0.0,0.0,-0.477,0.0,0.013
0.0,0.0,-0.012,0.0,0.0,-0.003,0.0,-0.005,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.012,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.012,0.067,0.007,0.009,-0.173,0.0,0.0,0.0,-0.477,0.0,0.012
0.0,0.0,-0.012,0.0,0.0,-0.003,0.0,-0.003,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.012,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.012,0.068,0.007,0.009,-0.173,0.0,0.0,0.0,-0.477,0.0,0.012
0.0,0.0,-0.012,0.0,0.0,-0.003,0.0,-0.001,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.012,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.012,0.068,0.018,0.021,-0.175,0.0,0.0,0.0,-0.477,0.0,0.012
0.0,0.0,-0.01,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.011,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.011,0.068,0.018,0.021,-0.175,0.0,0.0,0.0,-0.477,0.0,0.011
0.0,0.0,-0.008,0.0,0.0,-0.004,0.0,0.002,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.011,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,-0.001,-0.011,0.067,0.018,0.021,-0.175,0.0,0.0,0.0,-0.477,0.0,0.011
0.0,0.0,-0.005,0.0,0.0,-0.004,0.0,0.003,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.878,0.0,-0.011,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,-0.001,-0.011,0.066,0.018,0.021,-0.175,0.0,0.0,0.0,-0.477,0.0,0.011
0.0,0.0,-0.002,0.0,0.0,-0.004,0.0,0.004,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.01,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,-0.001,-0.01,0.065,0.018,0.02,-0.173,0.0,0.0,0.0,-0.477,0.0,0.01
0.0,0.0,0.001,0.0,0.0,-0.004,0.0,0.005,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.01,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,-0.001,-0.01,0.064,0.018,0.02,-0.173,0.0,0.0,0.0,-0.477,0.0,0.01
0.0,0.0,0.005,0.0,0.0,-0.004,0.0,0.006,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.01,0.0,-0.057,-0.057,0.002,1.477,-0.004,0.0,-0.001,-0.01,0.062,0.018,0.02,-0.173,0.0,0.0,0.0,-0.477,0.0,0.01
0.0,0.0,0.009,0.0,0.0,-0.003,0.0,0.006,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.009,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.009,0.06,0.018,0.02,-0.173,0.0,0.0,0.0,-0.477,0.0,0.009
0.0,0.0,0.013,0.0,0.0,-0.003,0.0,0.006,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.009,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.009,0.059,0.014,0.016,-0.168,0.0,0.0,0.0,-0.477,0.0,0.009
0.0,0.0,0.016,0.0,0.0,-0.003,0.0,0.006,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.009,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.009,0.057,0.014,0.016,-0.168,0.0,0.0,0.0,-0.477,0.0,0.009
0.0,0.0,0.02,0.0,0.0,-0.003,0.0,0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.008,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.008,0.056,0.014,0.016,-0.168,0.0,0.0,0.0,-0.477,0.0,0.008
0.0,0.0,0.023,0.0,0.0,-0.003,0.0,0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.008,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.008,0.055,0.014,0.016,-0.168,0.0,0.0,0.0,-0.477,0.0,0.008
0.0,0.0,0.026,0.0,0.0,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.008,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.008,0.054,0.013,0.015,-0.163,0.0,0.0,0.0,-0.477,0.0,0.008
0.0,0.0,0.029,0.0,0.0,-0.003,0.0,0.002,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.008,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.008,0.053,0.013,0.015,-0.163,0.0,0.0,0.0,-0.477,0.0,0.008
0.0,0.0,0.031,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.007,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.007,0.053,0.013,0.015,-0.163,0.0,0.0,0.0,-0.477,0.0,0.007
0.0,0.0,0.033,0.0,0.0,-0.003,0.0,-0.001,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.007,0.0,-0.057,-0.057,0.002,1.477,-0.003,0.0,-0.001,-0.007,0.054,0.013,0.015,-0.163,0.0,0.0,0.0,-0.477,0.0,0.007
0.0,0.0,0.034,0.0,0.0,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.007,0.0,-0.057,-0.057,0.002,1.477,-0.002,0.0,-0.001,-0.007,0.054,0.023,0.025,-0.161,0.0,0.0,0.0,-0.477,0.0,0.007
0.0,0.0,0.034,0.0,0.0,-0.002,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,-0.007,0.0,-0.057,-0.057,0.002,1.477,-0.002,0.0,-0.001,-0.007,0.056,0.023,0.025,-0.161,0.0,0.0,0.0,-0.477,0.0,0.007
0.0,0.0,0.034,0.0,0.0,-0.002,0.0,-0.006,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.006,0.0,-0.057,-0.057,0.002,1.477,-0.002,0.0,-0.001,-0.006,0.057,0.023,0.025,-0.161,0.0,0.0,0.0,-0.477,0.0,0.006
0.0,0.0,0.034,0.0,0.0,-0.002,0.0,-0.007,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.006,0.0,-0.057,-0.057,0.002,1.477,-0.002,0.0,-0.001,-0.006,0.059,0.023,0.025,-0.161,0.0,0.0,0.0,-0.477,0.0,0.006
0.0,0.0,0.033,0.0,0.0,-0.002,0.0,-0.009,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.006,0.0,-0.057,-0.057,0.002,1.477,-0.002,0.0,-0.001,-0.006,0.062,0.044,0.046,-0.164,0.0,0.0,0.0,-0.477,0.0,0.006
0.0,0.0,0.031,0.0,0.0,-0.002,0.0,-0.01,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.005,0.0,-0.057,-0.057,0.002,1.477,-0.002,0.0,-0.001,-0.005,0.065,0.044,0.046,-0.164,0.0,0.0,0.0,-0.477,0.0,0.005
0.0,0.0,0.029,0.0,0.0,-0.001,0.0,-0.011,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.005,0.0,-0.057,-0.057,0.002,1.477,-0.001,0.0,-0.001,-0.005,0.068,0.044,0.046,-0.164,0.0,0.0,0.0,-0.477,0.0,0.005
0.0,0.0,0.027,0.0,0.0,-0.001,0.0,-0.012,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.005,0.0,-0.057,-0.057,0.002,1.477,-0.001,0.0,-0.001,-0.005,0.071,0.044,0.046,-0.164,0.0,0.0,0.0,-0.477,0.0,0.005
0.0,0.0,0.025,0.0,0.0,-0.001,0.0,-0.012,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.004,0.0,-0.057,-0.057,0.002,1.477,-0.001,0.0,-0.001,-0.004,0.075,0.074,0.077,-0.169,0.0,0.0,0.0,-0.477,0.0,0.004
0.0,0.0,0.023,0.0,0.0,0.0,0.0,-0.013,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.004,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,-0.004,0.079,0.074,0.077,-0.169,0.0,0.0,0.0,-0.477,0.0,0.004
0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.013,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,-0.003,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,-0.003,0.082,0.074,0.077,-0.169,0.0,0.0,0.0,-0.477,0.0,0.003
0.0,0.0,0.018,0.0,0.0,0.0,0.0,-0.013,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,-0.003,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,-0.003,0.086,0.074,0.077,-0.169,0.0,0.0,0.0,-0.477,0.0,0.003
0.0,0.0,0.016,0.0,0.0,0.0,0.0,-0.013,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,-0.003,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,-0.003,0.09,0.107,0.11,-0.176,0.0,0.0,0.0,-0.477,0.0,0.003
0.0,0.0,0.014,0.0,0.0,0.0,0.0,-0.012,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,-0.002,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,-0.002,0.093,0.107,0.11,-0.176,0.0,0.0,0.0,-0.477,0.0,0.002
0.0,0.0,0.012,0.0,0.0,0.0,0.0,-0.011,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,-0.002,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,-0.002,0.096,0.107,0.11,-0.176,0.0,0.0,0.0,-0.477,0.0,0.002
0.0,0.0,0.011,0.0,0.0,0.0,0.0,-0.011,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,-0.001,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,-0.001,0.099,0.107,0.11,-0.176,0.0,0.0,0.0,-0.477,0.0,0.001
0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.0,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,0.0,0.102,0.137,0.14,-0.182,0.0,0.0,0.0,-0.477,0.0,0.001
0.0,0.0,0.009,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.0,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,0.0,0.105,0.137,0.14,-0.182,0.0,0.0,0.0,-0.477,0.0,0.001
0.0,0.0,0.006,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.0,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,0.0,0.107,0.137,0.14,-0.182,0.0,0.0,0.0,-0.477,0.0,0.001
0.0,0.0,0.003,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.0,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,0.0,0.11,0.137,0.14,-0.182,0.0,0.0,0.0,-0.477,0.0,0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.0,0.0,-0.057,-0.057,0.002,1.477,0.0,0.0,-0.001,0.0,0.113,0.154,0.157,-0.188,17.199,17.243,0.0,-0.477,0.0,0.001
0.0,0.0,-0.014,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.0,0.0,-0.053,-0.053,0.002,1.477,0.0,0.0,-0.001,0.0,0.115,0.154,0.157,-0.188,17.199,17.243,0.0,-0.477,0.0,0.001
0.0,0.0,-0.027,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.003,0.0,-0.049,-0.049,0.002,1.477,0.0,0.0,-0.001,0.003,0.116,0.154,0.157,-0.188,17.199,17.243,0.0,-0.477,0.0,-0.003
0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.008,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.003,0.0,-0.045,-0.045,0.002,1.477,0.0,0.0,0.0,0.003,0.114,0.154,0.157,-0.188,17.199,17.243,0.0,-0.477,0.0,-0.003
0.0,0.0,-0.024,0.0,0.0,0.0,0.0,0.012,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.004,0.0,-0.041,-0.041,0.002,1.477,0.0,0.0,0.0,0.004,0.11,0.167,0.168,-0.183,17.13,17.158,0.0,-0.477,0.0,-0.004
0.0,0.0,-0.027,0.0,0.0,0.0,0.0,0.016,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.004,0.0,-0.037,-0.037,0.002,1.477,0.0,0.0,0.0,0.004,0.106,0.167,0.168,-0.183,17.13,17.158,0.0,-0.477,0.0,-0.004
0.0,0.0,-0.028,0.0,0.0,-0.001,0.0,0.02,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.005,0.0,-0.033,-0.033,0.002,1.477,-0.001,0.0,0.0,0.005,0.1,0.167,0.168,-0.183,17.13,17.158,0.0,-0.477,0.0,-0.005
0.0,0.0,-0.028,0.0,0.0,-0.001,0.0,0.024,0.0,0.0,-0.002,0.0,57.0,-0.1,-26.879,0.0,0.005,0.0,-0.029,-0.029,0.002,1.477,-0.001,0.0,0.0,0.005,0.093,0.167,0.168,-0.183,17.13,17.158,0.0,-0.477,0.0,-0.005
0.0,0.0,-0.027,0.0,0.0,-0.001,0.0,0.028,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,0.006,0.0,-0.025,-0.025,0.002,1.477,-0.001,0.0,0.0,0.006,0.085,0.131,0.131,-0.167,0.0,0.0,0.0,-0.477,0.0,-0.006
0.0,0.0,-0.014,0.0,0.0,-0.001,0.0,0.03,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,0.006,0.0,-0.025,-0.025,0.002,1.477,-0.001,0.0,0.0,0.006,0.076,0.131,0.131,-0.167,0.0,0.0,0.0,-0.477,0.0,-0.006
0.0,0.0,-0.001,0.0,0.0,-0.001,0.0,0.031,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,0.006,0.0,-0.025,-0.025,0.002,1.477,-0.001,0.0,0.0,0.006,0.068,0.131,0.131,-0.167,0.0,0.0,0.0,-0.477,0.0,-0.006
0.0,0.0,0.012,0.0,0.0,-0.001,0.0,0.031,0.0,0.0,-0.001,0.0,57.0,-0.1,-26.879,0.0,0.007,0.0,-0.025,-0.025,0.002,1.477,-0.001,0.0,0.0,0.007,0.059,0.131,0.131,-0.167,0.0,0.0,0.0,-0.477,0.0,-0.007
0.0,0.0,0.025,0.0,0.0,-0.001,0.0,0.029,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.007,0.0,-0.025,-0.025,0.002,1.477,-0.001,0.0,0.0,0.007,0.05,0.082,0.081,-0.144,0.0,0.0,0.0,-0.477,0.0,-0.007
0.0,0.0,0.037,0.0,0.0,-0.001,0.0,0.027,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.007,0.0,-0.025,-0.025,0.002,1.477,-0.001,0.0,0.0,0.007,0.042,0.082,0.081,-0.144,0.0,0.0,0.0,-0.477,0.0,-0.007
0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.007,0.0,-0.025,-0.025,0.002,1.477,0.0,0.0,0.0,0.007,0.036,0.082,0.081,-0.144,0.0,0.0,0.0,-0.477,0.0,-0.007
0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.008,0.0,-0.025,-0.025,0.002,1.477,0.0,0.0,0.001,0.008,0.03,0.082,0.081,-0.144,0.0,0.0,0.0,-0.477,0.0,-0.008
0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.008,0.0,-0.025,-0.025,0.002,1.477,0.0,0.0,0.001,0.008,0.025,0.051,0.049,-0.126,0.0,0.0,0.0,-0.477,0.0,-0.008
0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.008,0.0,-0.025,-0.025,0.002,1.477,0.0,0.0,0.001,0.008,0.022,0.051,0.049,-0.126,0.0,0.0,0.0,-0.477,0.0,-0.008
0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.008,0.0,-0.025,-0.025,0.002,1.477,0.0,0.0,0.001,0.008,0.02,0.051,0.049,-0.126,0.0,0.0,0.0,-0.477,0.0,-0.008
0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.008,0.0,-0.025,-0.025,0.002,1.477,0.0,0.0,0.001,0.008,0.02,0.051,0.049,-0.126,0.0,0.0,0.0,-0.477,0.0,-0.008
0.0,0.0,0.08,0.0,0.0,0.001,0.0,-0.004,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.008,0.0,-0.025,-0.025,0.002,1.477,0.001,0.0,0.001,0.008,0.022,0.058,0.055,-0.12,0.0,0.0,0.0,-0.477,0.0,-0.008
0.0,0.0,0.079,0.0,0.0,0.002,0.0,-0.01,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.008,0.0,-0.025,-0.025,0.002,1.477,0.002,0.0,0.001,0.008,0.024,0.058,0.055,-0.12,0.0,0.0,0.0,-0.477,0.0,-0.008
0.0,0.0,0.076,0.0,0.0,0.002,0.0,-0.015,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.008,0.0,-0.025,-0.025,0.002,1.477,0.002,0.0,0.001,0.008,0.029,0.058,0.055,-0.12,0.0,0.0,0.0,-0.477,0.0,-0.008
0.0,0.0,0.072,0.0,0.0,0.002,0.0,-0.019,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.009,0.0,-0.025,-0.025,0.002,1.477,0.002,0.0,0.001,0.009,0.034,0.058,0.055,-0.12,0.0,0.0,0.0,-0.477,0.0,-0.009
0.0,0.0,0.066,0.0,0.0,0.003,0.0,-0.023,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.009,0.0,-0.025,-0.025,0.002,1.477,0.003,0.0,0.001,0.009,0.041,0.101,0.098,-0.128,0.0,0.0,0.0,-0.477,0.0,-0.009
0.0,0.0,0.059,0.0,0.0,0.003,0.0,-0.026,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.009,0.0,-0.025,-0.025,0.002,1.477,0.003,0.0,0.001,0.009,0.048,0.101,0.098,-0.128,0.0,0.0,0.0,-0.477,0.0,-0.009
0.0,0.0,0.051,0.0,0.0,0.003,0.0,-0.029,0.0,0.0,0.0,0.0,57.0,-0.1,-26.879,0.0,0.009,0.0,-0.025,-0.025,0.002,1.477,0.003,0.0,0.001,0.009,0.056,0.101,0.098,-0.128,0.0,0.0,0.0,-0.477,0.0,-0.009
