acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.883,-0.1,-28.393,0.012,0.046,0.0,0.04,0.044,0.125,0.987,-0.004,0.012,0.008,0.046,0.003,0.238,0.139,-0.071,0.0,0.0,0.0,0.013,-0.012,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.893,-0.1,-28.393,0.012,0.046,0.0,0.04,0.044,0.125,0.987,-0.004,0.012,0.008,0.046,0.003,0.238,0.139,-0.071,0.0,0.0,0.0,0.013,-0.012,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.903,-0.1,-28.393,0.012,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.012,0.008,0.047,0.003,0.238,0.139,-0.071,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.913,-0.1,-28.393,0.012,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.012,0.008,0.047,0.003,0.239,0.14,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.923,-0.1,-28.393,0.012,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.012,0.008,0.047,0.003,0.239,0.14,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.933,-0.1,-28.393,0.012,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.012,0.008,0.047,0.003,0.239,0.14,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.942,-0.1,-28.393,0.012,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.012,0.008,0.047,0.003,0.239,0.14,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.952,-0.1,-28.393,0.012,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.012,0.008,0.047,0.003,0.24,0.14,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.962,-0.1,-28.393,0.013,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.013,0.008,0.047,0.003,0.24,0.14,-0.072,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.972,-0.1,-28.393,0.013,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.013,0.008,0.047,0.003,0.24,0.14,-0.072,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.982,-0.1,-28.393,0.013,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.013,0.008,0.047,0.003,0.24,0.14,-0.072,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,95.992,-0.1,-28.393,0.013,0.047,0.0,0.04,0.044,0.125,0.987,-0.004,0.013,0.008,0.047,0.003,0.242,0.14,-0.073,17.023,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.003,0.0,0.0,0.0,0.0,0.0,96.002,-0.1,-28.393,0.013,0.047,0.0,0.044,0.044,0.125,0.987,-0.004,0.013,0.007,0.047,0.003,0.242,0.14,-0.073,17.023,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.001,1.99,0.0,-0.004,-0.006,0.0,0.0,0.0,0.0,0.0,96.012,-0.1,-28.393,0.013,0.047,0.0,0.048,0.044,0.125,0.987,-0.004,0.013,0.005,0.047,0.003,0.242,0.14,-0.073,17.023,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.008,0.0,0.0,0.0,0.0,0.0,96.022,-0.1,-28.393,0.013,0.047,0.0,0.052,0.044,0.125,0.987,-0.004,0.013,0.003,0.047,0.003,0.242,0.14,-0.073,17.023,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.003,1.99,0.0,-0.004,-0.011,0.0,0.0,0.0,0.0,0.0,96.032,-0.1,-28.393,0.013,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.013,0.0,0.047,0.003,0.223,0.157,-0.073,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.003,1.99,0.0,-0.004,-0.009,0.0,0.0,0.0,0.0,0.0,96.042,-0.1,-28.393,0.013,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.013,-0.003,0.047,0.003,0.223,0.157,-0.073,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.003,1.99,0.0,-0.004,-0.009,0.0,0.0,0.0,0.0,0.0,96.052,-0.1,-28.393,0.013,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.013,-0.006,0.047,0.003,0.223,0.157,-0.073,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.003,1.99,0.0,-0.004,-0.008,0.0,0.0,0.0,0.0,0.0,96.062,-0.1,-28.393,0.013,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.013,-0.008,0.047,0.003,0.223,0.157,-0.073,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.007,0.0,0.0,0.0,0.0,0.0,96.072,-0.1,-28.393,0.013,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.013,-0.01,0.047,0.003,0.201,0.176,-0.073,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.006,0.0,0.0,0.0,0.0,0.0,96.082,-0.1,-28.393,0.013,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.013,-0.012,0.047,0.002,0.201,0.176,-0.073,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.006,0.0,0.0,0.0,0.0,0.0,96.092,-0.1,-28.393,0.013,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.013,-0.013,0.047,0.002,0.201,0.176,-0.073,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.005,0.0,0.0,0.0,0.0,0.0,96.102,-0.1,-28.393,0.013,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.013,-0.015,0.047,0.002,0.201,0.176,-0.073,0.0,0.0,0.0,0.013,-0.013,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.005,0.0,0.0,0.0,0.0,0.0,96.111,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.016,0.047,0.002,0.184,0.188,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.004,0.0,0.0,0.0,0.0,0.0,96.121,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.017,0.047,0.001,0.184,0.188,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.004,0.0,0.0,0.0,0.0,0.0,96.131,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.018,0.047,0.001,0.184,0.188,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,-0.002,1.99,0.0,-0.004,-0.003,0.0,0.0,0.0,0.0,0.0,96.141,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.019,0.047,0.0,0.184,0.188,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,-0.001,1.99,0.0,-0.004,-0.003,0.0,0.0,0.0,0.0,0.0,96.151,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.02,0.047,0.0,0.172,0.195,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,-0.001,1.99,0.0,-0.004,-0.003,0.0,0.0,0.0,0.0,0.0,96.161,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.021,0.047,0.0,0.172,0.195,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,-0.001,1.99,0.0,-0.004,-0.002,0.0,0.0,0.0,0.0,0.0,96.171,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.021,0.047,0.0,0.172,0.195,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.002,0.0,0.0,0.0,0.0,0.0,96.181,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.022,0.047,0.0,0.172,0.195,-0.072,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.002,0.0,0.0,0.0,0.0,0.0,96.191,-0.1,-28.393,0.012,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.012,-0.023,0.047,0.0,0.162,0.199,-0.071,0.0,0.0,0.0,0.013,-0.012,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.002,0.0,0.0,0.0,0.0,0.0,96.201,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.023,0.047,0.0,0.162,0.199,-0.071,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.002,0.0,0.0,0.0,0.0,0.0,96.211,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.024,0.047,0.0,0.162,0.199,-0.071,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.001,0.0,0.0,0.0,0.0,0.0,96.221,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.024,0.047,-0.001,0.162,0.199,-0.071,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.001,0.0,0.0,0.0,0.0,0.0,96.231,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.024,0.047,-0.001,0.154,0.202,-0.07,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.001,0.0,0.0,0.0,0.0,0.0,96.241,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.025,0.047,-0.002,0.154,0.202,-0.07,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,-0.001,0.0,0.0,0.0,0.0,0.0,96.251,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.025,0.047,-0.002,0.154,0.202,-0.07,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.261,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.025,0.047,-0.002,0.154,0.202,-0.07,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.271,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.026,0.047,-0.002,0.147,0.203,-0.07,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.28,-0.1,-28.393,0.011,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.011,-0.026,0.047,-0.003,0.147,0.203,-0.07,0.0,0.0,0.0,0.013,-0.011,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.29,-0.1,-28.393,0.01,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.01,-0.026,0.047,-0.003,0.147,0.203,-0.07,0.0,0.0,0.0,0.013,-0.01,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.3,-0.1,-28.393,0.01,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.01,-0.026,0.047,-0.003,0.147,0.203,-0.07,0.0,0.0,0.0,0.013,-0.01,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.31,-0.1,-28.393,0.01,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.01,-0.026,0.047,-0.003,0.142,0.204,-0.07,0.0,0.0,0.0,0.013,-0.01,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.32,-0.1,-28.393,0.01,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.01,-0.026,0.047,-0.003,0.142,0.204,-0.07,0.0,0.0,0.0,0.013,-0.01,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.33,-0.1,-28.393,0.01,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.01,-0.027,0.047,-0.003,0.142,0.204,-0.07,0.0,0.0,0.0,0.013,-0.01,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.34,-0.1,-28.393,0.01,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.01,-0.027,0.047,-0.004,0.142,0.204,-0.07,0.0,0.0,0.0,0.013,-0.01,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.35,-0.1,-28.393,0.01,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.01,-0.027,0.047,-0.004,0.138,0.205,-0.069,0.0,0.0,0.0,0.013,-0.01,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.36,-0.1,-28.393,0.009,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.009,-0.027,0.047,-0.004,0.138,0.205,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.37,-0.1,-28.393,0.009,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.009,-0.027,0.047,-0.004,0.138,0.205,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.38,-0.1,-28.393,0.009,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.009,-0.027,0.047,-0.004,0.138,0.205,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.39,-0.1,-28.393,0.009,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.009,-0.027,0.047,-0.004,0.135,0.206,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.4,-0.1,-28.393,0.009,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.009,-0.027,0.047,-0.004,0.135,0.206,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.41,-0.1,-28.393,0.009,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.009,-0.027,0.047,-0.004,0.135,0.206,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.42,-0.1,-28.393,0.009,0.047,0.0,0.056,0.044,0.125,0.987,-0.004,0.009,-0.027,0.047,-0.004,0.135,0.206,-0.069,0.0,0.0,0.0,0.013,-0.009,-0.047
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.43,-0.1,-28.393,0.008,0.046,0.0,0.056,0.044,0.125,0.987,-0.004,0.008,-0.027,0.046,-0.004,0.132,0.207,-0.07,0.0,0.0,0.0,0.013,-0.008,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.44,-0.1,-28.394,0.008,0.046,0.0,0.056,0.044,0.125,0.987,-0.004,0.008,-0.027,0.046,-0.004,0.132,0.207,-0.07,0.0,0.0,0.0,0.013,-0.008,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.449,-0.1,-28.394,0.008,0.046,0.0,0.056,0.044,0.125,0.987,-0.004,0.008,-0.028,0.046,-0.004,0.132,0.207,-0.07,0.0,0.0,0.0,0.013,-0.008,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.459,-0.1,-28.394,0.008,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.008,-0.028,0.046,-0.004,0.132,0.207,-0.07,0.0,0.0,0.0,0.014,-0.008,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.469,-0.1,-28.394,0.008,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.008,-0.028,0.046,-0.004,0.129,0.208,-0.07,0.0,0.0,0.0,0.014,-0.008,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.479,-0.1,-28.394,0.008,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.008,-0.028,0.046,-0.004,0.129,0.208,-0.07,0.0,0.0,0.0,0.014,-0.008,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.489,-0.1,-28.394,0.008,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.008,-0.028,0.046,-0.004,0.129,0.208,-0.07,0.0,0.0,0.0,0.014,-0.008,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.499,-0.1,-28.394,0.008,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.008,-0.028,0.046,-0.004,0.129,0.208,-0.07,0.0,0.0,0.0,0.014,-0.008,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.509,-0.1,-28.394,0.007,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.007,-0.028,0.046,-0.004,0.128,0.21,-0.07,0.0,0.0,0.0,0.014,-0.007,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.519,-0.1,-28.394,0.007,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.007,-0.028,0.046,-0.004,0.128,0.21,-0.07,0.0,0.0,0.0,0.014,-0.007,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.529,-0.1,-28.394,0.007,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.007,-0.028,0.046,-0.004,0.128,0.21,-0.07,0.0,0.0,0.0,0.014,-0.007,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.539,-0.1,-28.394,0.007,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.007,-0.028,0.046,-0.004,0.128,0.21,-0.07,0.0,0.0,0.0,0.014,-0.007,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.549,-0.1,-28.394,0.007,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.007,-0.028,0.046,-0.004,0.126,0.212,-0.071,0.0,0.0,0.0,0.014,-0.007,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.559,-0.1,-28.394,0.007,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.007,-0.028,0.046,-0.004,0.126,0.212,-0.071,0.0,0.0,0.0,0.014,-0.007,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.569,-0.1,-28.394,0.007,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.007,-0.028,0.046,-0.003,0.126,0.212,-0.071,0.0,0.0,0.0,0.014,-0.007,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.579,-0.1,-28.394,0.006,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.006,-0.028,0.046,-0.003,0.126,0.212,-0.071,0.0,0.0,0.0,0.014,-0.006,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.589,-0.1,-28.394,0.006,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.006,-0.028,0.046,-0.003,0.125,0.213,-0.072,0.0,0.0,0.0,0.014,-0.006,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.599,-0.1,-28.394,0.006,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.006,-0.028,0.046,-0.003,0.125,0.213,-0.072,0.0,0.0,0.0,0.014,-0.006,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.609,-0.1,-28.394,0.006,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.006,-0.028,0.046,-0.003,0.125,0.213,-0.072,0.0,0.0,0.0,0.014,-0.006,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.618,-0.1,-28.394,0.006,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.006,-0.028,0.046,-0.003,0.125,0.213,-0.072,0.0,0.0,0.0,0.014,-0.006,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.628,-0.1,-28.394,0.006,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.006,-0.028,0.046,-0.003,0.123,0.215,-0.072,0.0,0.0,0.0,0.014,-0.006,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.638,-0.1,-28.394,0.006,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.006,-0.028,0.046,-0.003,0.123,0.215,-0.072,0.0,0.0,0.0,0.014,-0.006,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.648,-0.1,-28.394,0.005,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.005,-0.028,0.046,-0.003,0.123,0.215,-0.072,0.0,0.0,0.0,0.014,-0.005,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.658,-0.1,-28.394,0.005,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.005,-0.028,0.046,-0.003,0.123,0.215,-0.072,0.0,0.0,0.0,0.014,-0.005,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.668,-0.1,-28.394,0.005,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.005,-0.028,0.046,-0.003,0.122,0.217,-0.073,0.0,0.0,0.0,0.014,-0.005,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.678,-0.1,-28.394,0.005,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.005,-0.028,0.046,-0.003,0.122,0.217,-0.073,0.0,0.0,0.0,0.014,-0.005,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.688,-0.1,-28.394,0.005,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.005,-0.028,0.046,-0.002,0.122,0.217,-0.073,0.0,0.0,0.0,0.014,-0.005,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.698,-0.1,-28.394,0.005,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.005,-0.028,0.046,-0.002,0.122,0.217,-0.073,0.0,0.0,0.0,0.014,-0.005,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.708,-0.1,-28.394,0.005,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.005,-0.028,0.046,-0.002,0.121,0.218,-0.074,0.0,0.0,0.0,0.014,-0.005,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.718,-0.1,-28.394,0.004,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.004,-0.028,0.046,-0.002,0.121,0.218,-0.074,0.0,0.0,0.0,0.014,-0.004,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.728,-0.1,-28.394,0.004,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.004,-0.028,0.046,-0.002,0.121,0.218,-0.074,0.0,0.0,0.0,0.014,-0.004,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.738,-0.1,-28.394,0.004,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.004,-0.028,0.046,-0.002,0.121,0.218,-0.074,0.0,0.0,0.0,0.014,-0.004,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.748,-0.1,-28.394,0.004,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.004,-0.028,0.046,-0.002,0.119,0.22,-0.074,0.0,0.0,0.0,0.014,-0.004,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.758,-0.1,-28.394,0.004,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.004,-0.028,0.046,-0.002,0.119,0.22,-0.074,0.0,0.0,0.0,0.014,-0.004,-0.046
0.0,0.0,0.0,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,96.768,-0.1,-28.394,0.004,0.046,0.0,0.056,0.044,0.125,0.986,-0.004,0.004,-0.028,0.046,-0.002,0.119,0.22,-0.074,0.0,0.0,0.0,0.014,-0.004,-0.046
